VOTERS/train/VOTERS_00094,0
VOTERS/train/VOTERS_00095,0
VOTERS/train/VOTERS_00096,0
VOTERS/train/VOTERS_00097,0
VOTERS/train/VOTERS_00098,0
VOTERS/train/VOTERS_00099,0
VOTERS/train/VOTERS_00100,0
VOTERS/train/VOTERS_00101,0
VOTERS/train/VOTERS_00102,0
VOTERS/train/VOTERS_00103,0
VOTERS/train/VOTERS_00104,0
VOTERS/train/VOTERS_00105,0
VOTERS/train/VOTERS_00106,0
VOTERS/train/VOTERS_00107,0
VOTERS/train/VOTERS_00108,0
VOTERS/train/VOTERS_00109,0
VOTERS/train/VOTERS_00110,0
VOTERS/train/VOTERS_00111,0
VOTERS/train/VOTERS_00112,0
VOTERS/train/VOTERS_00113,0
VOTERS/train/VOTERS_00114,0
VOTERS/train/VOTERS_00115,0
VOTERS/train/VOTERS_00116,0
VOTERS/train/VOTERS_00117,0
VOTERS/train/VOTERS_00118,0
VOTERS/train/VOTERS_00119,0
VOTERS/train/VOTERS_00120,0
VOTERS/train/VOTERS_00121,0
VOTERS/train/VOTERS_00122,0
VOTERS/train/VOTERS_00123,0
VOTERS/train/VOTERS_00124,0
VOTERS/train/VOTERS_00125,0
VOTERS/train/VOTERS_00126,0
VOTERS/train/VOTERS_00127,0
VOTERS/train/VOTERS_00128,0
VOTERS/train/VOTERS_00129,0
VOTERS/train/VOTERS_00130,0
VOTERS/train/VOTERS_00131,0
VOTERS/train/VOTERS_00132,0
VOTERS/train/VOTERS_00133,0
VOTERS/train/VOTERS_00134,0
VOTERS/train/VOTERS_00135,0
VOTERS/train/VOTERS_00136,0
VOTERS/train/VOTERS_00137,0
VOTERS/train/VOTERS_00138,0
VOTERS/train/VOTERS_00139,0
VOTERS/train/VOTERS_00140,0
VOTERS/train/VOTERS_00141,0
VOTERS/train/VOTERS_00142,0
VOTERS/train/VOTERS_00143,0
VOTERS/train/VOTERS_00144,0
VOTERS/train/VOTERS_00145,0
VOTERS/train/VOTERS_00146,0
VOTERS/train/VOTERS_00147,0
VOTERS/train/VOTERS_00148,0
VOTERS/train/VOTERS_00149,0
VOTERS/train/VOTERS_00150,0
VOTERS/train/VOTERS_00151,0
VOTERS/train/VOTERS_00152,0
VOTERS/train/VOTERS_00153,0
VOTERS/train/VOTERS_00154,0
VOTERS/train/VOTERS_00155,0
VOTERS/train/VOTERS_00156,0
VOTERS/train/VOTERS_00157,0
VOTERS/train/VOTERS_00158,0
VOTERS/train/VOTERS_00159,0
VOTERS/train/VOTERS_00160,0
VOTERS/val/VOTERS_00001,0
VOTERS/val/VOTERS_00002,0
VOTERS/val/VOTERS_00003,0
VOTERS/val/VOTERS_00004,0
VOTERS/val/VOTERS_00005,0
VOTERS/val/VOTERS_00006,0
VOTERS/val/VOTERS_00007,0
VOTERS/val/VOTERS_00008,0
VOTERS/val/VOTERS_00009,0
VOTERS/val/VOTERS_00010,0
VOTERS/val/VOTERS_00011,0
VOTERS/val/VOTERS_00012,0
VOTERS/val/VOTERS_00013,0
VOTERS/val/VOTERS_00014,0
VOTERS/val/VOTERS_00015,0
VOTERS/val/VOTERS_00016,0
VOTERS/val/VOTERS_00017,0
VOTERS/val/VOTERS_00018,0
VOTERS/val/VOTERS_00019,0
VOTERS/val/VOTERS_00020,0
WALES/test/WALES_00001,0
WALES/test/WALES_00002,0
WALES/test/WALES_00003,0
WALES/test/WALES_00004,0
WALES/test/WALES_00005,0
WALES/test/WALES_00006,0
WALES/test/WALES_00007,0
WALES/test/WALES_00008,0
WALES/test/WALES_00009,0
WALES/test/WALES_00010,0
WALES/test/WALES_00011,0
WALES/test/WALES_00012,0
WALES/test/WALES_00013,0
WALES/test/WALES_00014,0
WALES/test/WALES_00015,0
WALES/test/WALES_00016,0
WALES/test/WALES_00017,0
WALES/test/WALES_00018,0
WALES/test/WALES_00019,0
WALES/test/WALES_00020,0
WALES/train/WALES_00001,0
WALES/train/WALES_00002,0
WALES/train/WALES_00003,0
WALES/train/WALES_00004,0
WALES/train/WALES_00005,0
WALES/train/WALES_00006,0
WALES/train/WALES_00007,0
WALES/train/WALES_00008,0
WALES/train/WALES_00009,0
WALES/train/WALES_00010,0
WALES/train/WALES_00011,0
WALES/train/WALES_00012,0
WALES/train/WALES_00013,0
WALES/train/WALES_00014,0
WALES/train/WALES_00015,0
WALES/train/WALES_00016,0
WALES/train/WALES_00017,0
WALES/train/WALES_00018,0
WALES/train/WALES_00019,0
WALES/train/WALES_00020,0
WALES/train/WALES_00021,0
WALES/train/WALES_00022,0
WALES/train/WALES_00023,0
WALES/train/WALES_00024,0
WALES/train/WALES_00025,0
WALES/train/WALES_00026,0
WALES/train/WALES_00027,0
WALES/train/WALES_00028,0
WALES/train/WALES_00029,0
WALES/train/WALES_00030,0
WALES/train/WALES_00031,0
WALES/train/WALES_00032,0
WALES/train/WALES_00033,0
WALES/train/WALES_00034,0
WALES/train/WALES_00035,0
WALES/train/WALES_00036,0
WALES/train/WALES_00037,0
WALES/train/WALES_00038,0
WALES/train/WALES_00039,0
WALES/train/WALES_00040,0
WALES/train/WALES_00041,0
WALES/train/WALES_00042,0
WALES/train/WALES_00043,0
WALES/train/WALES_00044,0
WALES/train/WALES_00045,0
WALES/train/WALES_00046,0
WALES/train/WALES_00047,0
WALES/train/WALES_00048,0
WALES/train/WALES_00049,0
WALES/train/WALES_00050,0
WALES/train/WALES_00051,0
WALES/train/WALES_00052,0
WALES/train/WALES_00053,0
WALES/train/WALES_00054,0
WALES/train/WALES_00055,0
WALES/train/WALES_00056,0
WALES/train/WALES_00057,0
WALES/train/WALES_00058,0
WALES/train/WALES_00059,0
WALES/train/WALES_00060,0
WALES/train/WALES_00061,0
WALES/train/WALES_00062,0
WALES/train/WALES_00063,0
WALES/train/WALES_00064,0
WALES/train/WALES_00065,0
WALES/train/WALES_00066,0
WALES/train/WALES_00067,0
WALES/train/WALES_00068,0
WALES/train/WALES_00069,0
WALES/train/WALES_00070,0
WALES/train/WALES_00071,0
WALES/train/WALES_00072,0
WALES/train/WALES_00073,0
WALES/train/WALES_00074,0
WALES/train/WALES_00075,0
WALES/train/WALES_00076,0
WALES/train/WALES_00077,0
WALES/train/WALES_00078,0
WALES/train/WALES_00079,0
WALES/train/WALES_00080,0
WALES/train/WALES_00081,0
WALES/train/WALES_00082,0
WALES/train/WALES_00083,0
WALES/train/WALES_00084,0
WALES/train/WALES_00085,0
WALES/train/WALES_00086,0
WALES/train/WALES_00087,0
WALES/train/WALES_00088,0
WALES/train/WALES_00089,0
WALES/train/WALES_00090,0
WALES/train/WALES_00091,0
WALES/train/WALES_00092,0
WALES/train/WALES_00093,0
WALES/train/WALES_00094,0
WALES/train/WALES_00095,0
WALES/train/WALES_00096,0
WALES/train/WALES_00097,0
WALES/train/WALES_00098,0
WALES/train/WALES_00099,0
WALES/train/WALES_00100,0
WALES/train/WALES_00101,0
WALES/train/WALES_00102,0
WALES/train/WALES_00103,0
WALES/train/WALES_00104,0
WALES/train/WALES_00105,0
WALES/train/WALES_00106,0
WALES/train/WALES_00107,0
WALES/train/WALES_00108,0
WALES/train/WALES_00109,0
WALES/train/WALES_00110,0
WALES/train/WALES_00111,0
WALES/train/WALES_00112,0
WALES/train/WALES_00113,0
WALES/train/WALES_00114,0
WALES/train/WALES_00115,0
WALES/train/WALES_00116,0
WALES/train/WALES_00117,0
WALES/train/WALES_00118,0
WALES/train/WALES_00119,0
WALES/train/WALES_00120,0
WALES/train/WALES_00121,0
WALES/train/WALES_00122,0
WALES/train/WALES_00123,0
WALES/train/WALES_00124,0
WALES/train/WALES_00125,0
WALES/train/WALES_00126,0
WALES/train/WALES_00127,0
WALES/train/WALES_00128,0
WALES/train/WALES_00129,0
WALES/train/WALES_00130,0
WALES/train/WALES_00131,0
WALES/train/WALES_00132,0
WALES/train/WALES_00133,0
WALES/train/WALES_00134,0
WALES/train/WALES_00135,0
WALES/train/WALES_00136,0
WALES/train/WALES_00137,0
WALES/train/WALES_00138,0
WALES/train/WALES_00139,0
WALES/train/WALES_00140,0
WALES/train/WALES_00141,0
WALES/train/WALES_00142,0
WALES/train/WALES_00143,0
WALES/train/WALES_00144,0
WALES/train/WALES_00145,0
WALES/train/WALES_00146,0
WALES/train/WALES_00147,0
WALES/train/WALES_00148,0
WALES/train/WALES_00149,0
WALES/train/WALES_00150,0
WALES/train/WALES_00151,0
WALES/train/WALES_00152,0
WALES/train/WALES_00153,0
WALES/train/WALES_00154,0
WALES/train/WALES_00155,0
WALES/train/WALES_00156,0
WALES/train/WALES_00157,0
WALES/train/WALES_00158,0
WALES/train/WALES_00159,0
WALES/train/WALES_00160,0
WALES/val/WALES_00001,0
WALES/val/WALES_00002,0
WALES/val/WALES_00003,0
WALES/val/WALES_00004,0
WALES/val/WALES_00005,0
WALES/val/WALES_00006,0
WALES/val/WALES_00007,0
WALES/val/WALES_00008,0
WALES/val/WALES_00009,0
WALES/val/WALES_00010,0
WALES/val/WALES_00011,0
WALES/val/WALES_00012,0
WALES/val/WALES_00013,0
WALES/val/WALES_00014,0
WALES/val/WALES_00015,0
WALES/val/WALES_00016,0
WALES/val/WALES_00017,0
WALES/val/WALES_00018,0
WALES/val/WALES_00019,0
WALES/val/WALES_00020,0
WESTMINSTER/test/WESTMINSTER_00001,0
WESTMINSTER/test/WESTMINSTER_00002,0
WESTMINSTER/test/WESTMINSTER_00003,0
WESTMINSTER/test/WESTMINSTER_00004,0
WESTMINSTER/test/WESTMINSTER_00005,0
WESTMINSTER/test/WESTMINSTER_00006,0
WESTMINSTER/test/WESTMINSTER_00007,0
WESTMINSTER/test/WESTMINSTER_00008,0
WESTMINSTER/test/WESTMINSTER_00009,0
WESTMINSTER/test/WESTMINSTER_00010,0
WESTMINSTER/test/WESTMINSTER_00011,0
WESTMINSTER/test/WESTMINSTER_00012,0
WESTMINSTER/test/WESTMINSTER_00013,0
WESTMINSTER/test/WESTMINSTER_00014,0
WESTMINSTER/test/WESTMINSTER_00015,0
WESTMINSTER/test/WESTMINSTER_00016,0
WESTMINSTER/test/WESTMINSTER_00017,0
WESTMINSTER/test/WESTMINSTER_00018,0
WESTMINSTER/test/WESTMINSTER_00019,0
WESTMINSTER/test/WESTMINSTER_00020,0
WESTMINSTER/train/WESTMINSTER_00001,0
WESTMINSTER/train/WESTMINSTER_00002,0
WESTMINSTER/train/WESTMINSTER_00003,0
WESTMINSTER/train/WESTMINSTER_00004,0
WESTMINSTER/train/WESTMINSTER_00005,0
WESTMINSTER/train/WESTMINSTER_00006,0
WESTMINSTER/train/WESTMINSTER_00007,0
WESTMINSTER/train/WESTMINSTER_00008,0
WESTMINSTER/train/WESTMINSTER_00009,0
WESTMINSTER/train/WESTMINSTER_00010,0
WESTMINSTER/train/WESTMINSTER_00011,0
WESTMINSTER/train/WESTMINSTER_00012,0
WESTMINSTER/train/WESTMINSTER_00013,0
WESTMINSTER/train/WESTMINSTER_00014,0
WESTMINSTER/train/WESTMINSTER_00015,0
WESTMINSTER/train/WESTMINSTER_00016,0
WESTMINSTER/train/WESTMINSTER_00017,0
WESTMINSTER/train/WESTMINSTER_00018,0
WESTMINSTER/train/WESTMINSTER_00019,0
WESTMINSTER/train/WESTMINSTER_00020,0
WESTMINSTER/train/WESTMINSTER_00021,0
WESTMINSTER/train/WESTMINSTER_00022,0
WESTMINSTER/train/WESTMINSTER_00023,0
WESTMINSTER/train/WESTMINSTER_00024,0
WESTMINSTER/train/WESTMINSTER_00025,0
WESTMINSTER/train/WESTMINSTER_00026,0
WESTMINSTER/train/WESTMINSTER_00027,0
WESTMINSTER/train/WESTMINSTER_00028,0
WESTMINSTER/train/WESTMINSTER_00029,0
WESTMINSTER/train/WESTMINSTER_00030,0
WESTMINSTER/train/WESTMINSTER_00031,0
WESTMINSTER/train/WESTMINSTER_00032,0
WESTMINSTER/train/WESTMINSTER_00033,0
WESTMINSTER/train/WESTMINSTER_00034,0
WESTMINSTER/train/WESTMINSTER_00035,0
WESTMINSTER/train/WESTMINSTER_00036,0
WESTMINSTER/train/WESTMINSTER_00037,0
WESTMINSTER/train/WESTMINSTER_00038,0
WESTMINSTER/train/WESTMINSTER_00039,0
WESTMINSTER/train/WESTMINSTER_00040,0
WESTMINSTER/train/WESTMINSTER_00041,0
WESTMINSTER/train/WESTMINSTER_00042,0
WESTMINSTER/train/WESTMINSTER_00043,0
WESTMINSTER/train/WESTMINSTER_00044,0
WESTMINSTER/train/WESTMINSTER_00045,0
WESTMINSTER/train/WESTMINSTER_00046,0
WESTMINSTER/train/WESTMINSTER_00047,0
WESTMINSTER/train/WESTMINSTER_00048,0
WESTMINSTER/train/WESTMINSTER_00049,0
WESTMINSTER/train/WESTMINSTER_00050,0
WESTMINSTER/train/WESTMINSTER_00051,0
WESTMINSTER/train/WESTMINSTER_00052,0
WESTMINSTER/train/WESTMINSTER_00053,0
WESTMINSTER/train/WESTMINSTER_00054,0
WESTMINSTER/train/WESTMINSTER_00055,0
WESTMINSTER/train/WESTMINSTER_00056,0
WESTMINSTER/train/WESTMINSTER_00057,0
WESTMINSTER/train/WESTMINSTER_00058,0
WESTMINSTER/train/WESTMINSTER_00059,0
WESTMINSTER/train/WESTMINSTER_00060,0
WESTMINSTER/train/WESTMINSTER_00061,0
WESTMINSTER/train/WESTMINSTER_00062,0
WESTMINSTER/train/WESTMINSTER_00063,0
WESTMINSTER/train/WESTMINSTER_00064,0
WESTMINSTER/train/WESTMINSTER_00065,0
WESTMINSTER/train/WESTMINSTER_00066,0
WESTMINSTER/train/WESTMINSTER_00067,0
WESTMINSTER/train/WESTMINSTER_00068,0
WESTMINSTER/train/WESTMINSTER_00069,0
WESTMINSTER/train/WESTMINSTER_00070,0
WESTMINSTER/train/WESTMINSTER_00071,0
WESTMINSTER/train/WESTMINSTER_00072,0
WESTMINSTER/train/WESTMINSTER_00073,0
WESTMINSTER/train/WESTMINSTER_00074,0
WESTMINSTER/train/WESTMINSTER_00075,0
WESTMINSTER/train/WESTMINSTER_00076,0
WESTMINSTER/train/WESTMINSTER_00077,0
WESTMINSTER/train/WESTMINSTER_00078,0
WESTMINSTER/train/WESTMINSTER_00079,0
WESTMINSTER/train/WESTMINSTER_00080,0
WESTMINSTER/train/WESTMINSTER_00081,0
WESTMINSTER/train/WESTMINSTER_00082,0
WESTMINSTER/train/WESTMINSTER_00083,0
WESTMINSTER/train/WESTMINSTER_00084,0
WESTMINSTER/train/WESTMINSTER_00085,0
WESTMINSTER/train/WESTMINSTER_00086,0
WESTMINSTER/train/WESTMINSTER_00087,0
WESTMINSTER/train/WESTMINSTER_00088,0
WESTMINSTER/train/WESTMINSTER_00089,0
WESTMINSTER/train/WESTMINSTER_00090,0
WESTMINSTER/train/WESTMINSTER_00091,0
WESTMINSTER/train/WESTMINSTER_00092,0
WESTMINSTER/train/WESTMINSTER_00093,0
WESTMINSTER/train/WESTMINSTER_00094,0
WESTMINSTER/train/WESTMINSTER_00095,0
WESTMINSTER/train/WESTMINSTER_00096,0
WESTMINSTER/train/WESTMINSTER_00097,0
WESTMINSTER/train/WESTMINSTER_00098,0
WESTMINSTER/train/WESTMINSTER_00099,0
WESTMINSTER/train/WESTMINSTER_00100,0
WESTMINSTER/train/WESTMINSTER_00101,0
WESTMINSTER/train/WESTMINSTER_00102,0
WESTMINSTER/train/WESTMINSTER_00103,0
WESTMINSTER/train/WESTMINSTER_00104,0
WESTMINSTER/train/WESTMINSTER_00105,0
WESTMINSTER/train/WESTMINSTER_00106,0
WESTMINSTER/train/WESTMINSTER_00107,0
WESTMINSTER/train/WESTMINSTER_00108,0
WESTMINSTER/train/WESTMINSTER_00109,0
WESTMINSTER/train/WESTMINSTER_00110,0
WESTMINSTER/train/WESTMINSTER_00111,0
WESTMINSTER/train/WESTMINSTER_00112,0
WESTMINSTER/train/WESTMINSTER_00113,0
WESTMINSTER/train/WESTMINSTER_00114,0
WESTMINSTER/train/WESTMINSTER_00115,0
WESTMINSTER/train/WESTMINSTER_00116,0
WESTMINSTER/train/WESTMINSTER_00117,0
WESTMINSTER/train/WESTMINSTER_00118,0
WESTMINSTER/train/WESTMINSTER_00119,0
WESTMINSTER/train/WESTMINSTER_00120,0
WESTMINSTER/train/WESTMINSTER_00121,0
WESTMINSTER/train/WESTMINSTER_00122,0
WESTMINSTER/train/WESTMINSTER_00123,0
WESTMINSTER/train/WESTMINSTER_00124,0
WESTMINSTER/train/WESTMINSTER_00125,0
WESTMINSTER/train/WESTMINSTER_00126,0
WESTMINSTER/train/WESTMINSTER_00127,0
WESTMINSTER/train/WESTMINSTER_00128,0
WESTMINSTER/train/WESTMINSTER_00129,0
WESTMINSTER/train/WESTMINSTER_00130,0
WESTMINSTER/train/WESTMINSTER_00131,0
WESTMINSTER/train/WESTMINSTER_00132,0
WESTMINSTER/train/WESTMINSTER_00133,0
WESTMINSTER/train/WESTMINSTER_00134,0
WESTMINSTER/train/WESTMINSTER_00135,0
WESTMINSTER/train/WESTMINSTER_00136,0
WESTMINSTER/train/WESTMINSTER_00137,0
WESTMINSTER/train/WESTMINSTER_00138,0
WESTMINSTER/train/WESTMINSTER_00139,0
WESTMINSTER/train/WESTMINSTER_00140,0
WESTMINSTER/train/WESTMINSTER_00141,0
WESTMINSTER/train/WESTMINSTER_00142,0
WESTMINSTER/train/WESTMINSTER_00143,0
WESTMINSTER/train/WESTMINSTER_00144,0
WESTMINSTER/train/WESTMINSTER_00145,0
WESTMINSTER/train/WESTMINSTER_00146,0
WESTMINSTER/train/WESTMINSTER_00147,0
WESTMINSTER/train/WESTMINSTER_00148,0
WESTMINSTER/train/WESTMINSTER_00149,0
WESTMINSTER/train/WESTMINSTER_00150,0
WESTMINSTER/train/WESTMINSTER_00151,0
WESTMINSTER/train/WESTMINSTER_00152,0
WESTMINSTER/train/WESTMINSTER_00153,0
WESTMINSTER/train/WESTMINSTER_00154,0
WESTMINSTER/train/WESTMINSTER_00155,0
WESTMINSTER/train/WESTMINSTER_00156,0
WESTMINSTER/train/WESTMINSTER_00157,0
WESTMINSTER/train/WESTMINSTER_00158,0
WESTMINSTER/train/WESTMINSTER_00159,0
WESTMINSTER/train/WESTMINSTER_00160,0
WESTMINSTER/val/WESTMINSTER_00001,0
WESTMINSTER/val/WESTMINSTER_00002,0
WESTMINSTER/val/WESTMINSTER_00003,0
WESTMINSTER/val/WESTMINSTER_00004,0
WESTMINSTER/val/WESTMINSTER_00005,0
WESTMINSTER/val/WESTMINSTER_00006,0
WESTMINSTER/val/WESTMINSTER_00007,0
WESTMINSTER/val/WESTMINSTER_00008,0
WESTMINSTER/val/WESTMINSTER_00009,0
WESTMINSTER/val/WESTMINSTER_00010,0
WESTMINSTER/val/WESTMINSTER_00011,0
WESTMINSTER/val/WESTMINSTER_00012,0
WESTMINSTER/val/WESTMINSTER_00013,0
WESTMINSTER/val/WESTMINSTER_00014,0
WESTMINSTER/val/WESTMINSTER_00015,0
WESTMINSTER/val/WESTMINSTER_00016,0
WESTMINSTER/val/WESTMINSTER_00017,0
WESTMINSTER/val/WESTMINSTER_00018,0
WESTMINSTER/val/WESTMINSTER_00019,0
WESTMINSTER/val/WESTMINSTER_00020,0
YESTERDAY/test/YESTERDAY_00001,0
YESTERDAY/test/YESTERDAY_00002,0
YESTERDAY/test/YESTERDAY_00003,0
YESTERDAY/test/YESTERDAY_00004,0
YESTERDAY/test/YESTERDAY_00005,0
YESTERDAY/test/YESTERDAY_00006,0
YESTERDAY/test/YESTERDAY_00007,0
YESTERDAY/test/YESTERDAY_00008,0
YESTERDAY/test/YESTERDAY_00009,0
YESTERDAY/test/YESTERDAY_00010,0
YESTERDAY/test/YESTERDAY_00011,0
YESTERDAY/test/YESTERDAY_00012,0
YESTERDAY/test/YESTERDAY_00013,0
YESTERDAY/test/YESTERDAY_00014,0
YESTERDAY/test/YESTERDAY_00015,0
YESTERDAY/test/YESTERDAY_00016,0
YESTERDAY/test/YESTERDAY_00017,0
YESTERDAY/test/YESTERDAY_00018,0
YESTERDAY/test/YESTERDAY_00019,0
YESTERDAY/test/YESTERDAY_00020,0
YESTERDAY/train/YESTERDAY_00001,0
YESTERDAY/train/YESTERDAY_00002,0
YESTERDAY/train/YESTERDAY_00003,0
YESTERDAY/train/YESTERDAY_00004,0
YESTERDAY/train/YESTERDAY_00005,0
YESTERDAY/train/YESTERDAY_00006,0
YESTERDAY/train/YESTERDAY_00007,0
YESTERDAY/train/YESTERDAY_00008,0
YESTERDAY/train/YESTERDAY_00009,0
YESTERDAY/train/YESTERDAY_00010,0
YESTERDAY/train/YESTERDAY_00011,0
YESTERDAY/train/YESTERDAY_00012,0
YESTERDAY/train/YESTERDAY_00013,0
YESTERDAY/train/YESTERDAY_00014,0
YESTERDAY/train/YESTERDAY_00015,0
YESTERDAY/train/YESTERDAY_00016,0
YESTERDAY/train/YESTERDAY_00017,0
YESTERDAY/train/YESTERDAY_00018,0
YESTERDAY/train/YESTERDAY_00019,0
YESTERDAY/train/YESTERDAY_00020,0
YESTERDAY/train/YESTERDAY_00021,0
YESTERDAY/train/YESTERDAY_00022,0
YESTERDAY/train/YESTERDAY_00023,0
YESTERDAY/train/YESTERDAY_00024,0
YESTERDAY/train/YESTERDAY_00025,0
YESTERDAY/train/YESTERDAY_00026,0
YESTERDAY/train/YESTERDAY_00027,0
YESTERDAY/train/YESTERDAY_00028,0
YESTERDAY/train/YESTERDAY_00029,0
YESTERDAY/train/YESTERDAY_00030,0
YESTERDAY/train/YESTERDAY_00031,0
YESTERDAY/train/YESTERDAY_00032,0
YESTERDAY/train/YESTERDAY_00033,0
YESTERDAY/train/YESTERDAY_00034,0
YESTERDAY/train/YESTERDAY_00035,0
YESTERDAY/train/YESTERDAY_00036,0
YESTERDAY/train/YESTERDAY_00037,0
YESTERDAY/train/YESTERDAY_00038,0
YESTERDAY/train/YESTERDAY_00039,0
YESTERDAY/train/YESTERDAY_00040,0
YESTERDAY/train/YESTERDAY_00041,0
YESTERDAY/train/YESTERDAY_00042,0
YESTERDAY/train/YESTERDAY_00043,0
YESTERDAY/train/YESTERDAY_00044,0
YESTERDAY/train/YESTERDAY_00045,0
YESTERDAY/train/YESTERDAY_00046,0
YESTERDAY/train/YESTERDAY_00047,0
YESTERDAY/train/YESTERDAY_00048,0
YESTERDAY/train/YESTERDAY_00049,0
YESTERDAY/train/YESTERDAY_00050,0
YESTERDAY/train/YESTERDAY_00051,0
YESTERDAY/train/YESTERDAY_00052,0
YESTERDAY/train/YESTERDAY_00053,0
YESTERDAY/train/YESTERDAY_00054,0
YESTERDAY/train/YESTERDAY_00055,0
YESTERDAY/train/YESTERDAY_00056,0
YESTERDAY/train/YESTERDAY_00057,0
YESTERDAY/train/YESTERDAY_00058,0
YESTERDAY/train/YESTERDAY_00059,0
YESTERDAY/train/YESTERDAY_00060,0
YESTERDAY/train/YESTERDAY_00061,0
YESTERDAY/train/YESTERDAY_00062,0
YESTERDAY/train/YESTERDAY_00063,0
YESTERDAY/train/YESTERDAY_00064,0
YESTERDAY/train/YESTERDAY_00065,0
YESTERDAY/train/YESTERDAY_00066,0
YESTERDAY/train/YESTERDAY_00067,0
YESTERDAY/train/YESTERDAY_00068,0
YESTERDAY/train/YESTERDAY_00069,0
YESTERDAY/train/YESTERDAY_00070,0
YESTERDAY/train/YESTERDAY_00071,0
YESTERDAY/train/YESTERDAY_00072,0
YESTERDAY/train/YESTERDAY_00073,0
YESTERDAY/train/YESTERDAY_00074,0
YESTERDAY/train/YESTERDAY_00075,0
YESTERDAY/train/YESTERDAY_00076,0
YESTERDAY/train/YESTERDAY_00077,0
YESTERDAY/train/YESTERDAY_00078,0
YESTERDAY/train/YESTERDAY_00079,0
YESTERDAY/train/YESTERDAY_00080,0
YESTERDAY/train/YESTERDAY_00081,0
YESTERDAY/train/YESTERDAY_00082,0
YESTERDAY/train/YESTERDAY_00083,0
YESTERDAY/train/YESTERDAY_00084,0
YESTERDAY/train/YESTERDAY_00085,0
YESTERDAY/train/YESTERDAY_00086,0
YESTERDAY/train/YESTERDAY_00087,0
YESTERDAY/train/YESTERDAY_00088,0
YESTERDAY/train/YESTERDAY_00089,0
YESTERDAY/train/YESTERDAY_00090,0
YESTERDAY/train/YESTERDAY_00091,0
YESTERDAY/train/YESTERDAY_00092,0
YESTERDAY/train/YESTERDAY_00093,0
YESTERDAY/train/YESTERDAY_00094,0
YESTERDAY/train/YESTERDAY_00095,0
YESTERDAY/train/YESTERDAY_00096,0
YESTERDAY/train/YESTERDAY_00097,0
YESTERDAY/train/YESTERDAY_00098,0
YESTERDAY/train/YESTERDAY_00099,0
YESTERDAY/train/YESTERDAY_00100,0
YESTERDAY/train/YESTERDAY_00101,0
YESTERDAY/train/YESTERDAY_00102,0
YESTERDAY/train/YESTERDAY_00103,0
YESTERDAY/train/YESTERDAY_00104,0
YESTERDAY/train/YESTERDAY_00105,0
YESTERDAY/train/YESTERDAY_00106,0
YESTERDAY/train/YESTERDAY_00107,0
YESTERDAY/train/YESTERDAY_00108,0
YESTERDAY/train/YESTERDAY_00109,0
YESTERDAY/train/YESTERDAY_00110,0
YESTERDAY/train/YESTERDAY_00111,0
YESTERDAY/train/YESTERDAY_00112,0
YESTERDAY/train/YESTERDAY_00113,0
YESTERDAY/train/YESTERDAY_00114,0
YESTERDAY/train/YESTERDAY_00115,0
YESTERDAY/train/YESTERDAY_00116,0
YESTERDAY/train/YESTERDAY_00117,0
YESTERDAY/train/YESTERDAY_00118,0
YESTERDAY/train/YESTERDAY_00119,0
YESTERDAY/train/YESTERDAY_00120,0
YESTERDAY/train/YESTERDAY_00121,0
YESTERDAY/train/YESTERDAY_00122,0
YESTERDAY/train/YESTERDAY_00123,0
YESTERDAY/train/YESTERDAY_00124,0
YESTERDAY/train/YESTERDAY_00125,0
YESTERDAY/train/YESTERDAY_00126,0
YESTERDAY/train/YESTERDAY_00127,0
YESTERDAY/train/YESTERDAY_00128,0
YESTERDAY/train/YESTERDAY_00129,0
YESTERDAY/train/YESTERDAY_00130,0
YESTERDAY/train/YESTERDAY_00131,0
YESTERDAY/train/YESTERDAY_00132,0
YESTERDAY/train/YESTERDAY_00133,0
YESTERDAY/train/YESTERDAY_00134,0
YESTERDAY/train/YESTERDAY_00135,0
YESTERDAY/train/YESTERDAY_00136,0
YESTERDAY/train/YESTERDAY_00137,0
YESTERDAY/train/YESTERDAY_00138,0
YESTERDAY/train/YESTERDAY_00139,0
YESTERDAY/train/YESTERDAY_00140,0
YESTERDAY/train/YESTERDAY_00141,0
YESTERDAY/train/YESTERDAY_00142,0
YESTERDAY/train/YESTERDAY_00143,0
YESTERDAY/train/YESTERDAY_00144,0
YESTERDAY/train/YESTERDAY_00145,0
YESTERDAY/train/YESTERDAY_00146,0
YESTERDAY/train/YESTERDAY_00147,0
YESTERDAY/train/YESTERDAY_00148,0
YESTERDAY/train/YESTERDAY_00149,0
YESTERDAY/train/YESTERDAY_00150,0
YESTERDAY/train/YESTERDAY_00151,0
YESTERDAY/train/YESTERDAY_00152,0
YESTERDAY/train/YESTERDAY_00153,0
YESTERDAY/train/YESTERDAY_00154,0
YESTERDAY/train/YESTERDAY_00155,0
YESTERDAY/train/YESTERDAY_00156,0
YESTERDAY/train/YESTERDAY_00157,0
YESTERDAY/train/YESTERDAY_00158,0
YESTERDAY/train/YESTERDAY_00159,0
YESTERDAY/train/YESTERDAY_00160,0
YESTERDAY/val/YESTERDAY_00001,0
YESTERDAY/val/YESTERDAY_00002,0
YESTERDAY/val/YESTERDAY_00003,0
YESTERDAY/val/YESTERDAY_00004,0
YESTERDAY/val/YESTERDAY_00005,0
YESTERDAY/val/YESTERDAY_00006,0
YESTERDAY/val/YESTERDAY_00007,0
YESTERDAY/val/YESTERDAY_00008,0
YESTERDAY/val/YESTERDAY_00009,0
