YOUNG/train/YOUNG_00124,0
YOUNG/train/YOUNG_00125,0
YOUNG/train/YOUNG_00126,0
YOUNG/train/YOUNG_00127,0
YOUNG/train/YOUNG_00128,0
YOUNG/train/YOUNG_00129,0
YOUNG/train/YOUNG_00130,0
YOUNG/train/YOUNG_00131,0
YOUNG/train/YOUNG_00132,0
YOUNG/train/YOUNG_00133,0
YOUNG/train/YOUNG_00134,0
YOUNG/train/YOUNG_00135,0
YOUNG/train/YOUNG_00136,0
YOUNG/train/YOUNG_00137,0
YOUNG/train/YOUNG_00138,0
YOUNG/train/YOUNG_00139,0
YOUNG/train/YOUNG_00140,0
YOUNG/train/YOUNG_00141,0
YOUNG/train/YOUNG_00142,0
YOUNG/train/YOUNG_00143,0
YOUNG/train/YOUNG_00144,0
YOUNG/train/YOUNG_00145,0
YOUNG/train/YOUNG_00146,0
YOUNG/train/YOUNG_00147,0
YOUNG/train/YOUNG_00148,0
YOUNG/train/YOUNG_00149,0
YOUNG/train/YOUNG_00150,0
YOUNG/train/YOUNG_00151,0
YOUNG/train/YOUNG_00152,0
YOUNG/train/YOUNG_00153,0
YOUNG/train/YOUNG_00154,0
YOUNG/train/YOUNG_00155,0
YOUNG/train/YOUNG_00156,0
YOUNG/train/YOUNG_00157,0
YOUNG/train/YOUNG_00158,0
YOUNG/train/YOUNG_00159,0
YOUNG/train/YOUNG_00160,0
YOUNG/val/YOUNG_00001,0
YOUNG/val/YOUNG_00002,0
YOUNG/val/YOUNG_00003,0
YOUNG/val/YOUNG_00004,0
YOUNG/val/YOUNG_00005,0
YOUNG/val/YOUNG_00006,0
YOUNG/val/YOUNG_00007,0
YOUNG/val/YOUNG_00008,0
YOUNG/val/YOUNG_00009,0
YOUNG/val/YOUNG_00010,0
YOUNG/val/YOUNG_00011,0
YOUNG/val/YOUNG_00012,0
YOUNG/val/YOUNG_00013,0
YOUNG/val/YOUNG_00014,0
YOUNG/val/YOUNG_00015,0
YOUNG/val/YOUNG_00016,0
YOUNG/val/YOUNG_00017,0
YOUNG/val/YOUNG_00018,0
YOUNG/val/YOUNG_00019,0
YOUNG/val/YOUNG_00020,0
